"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000132676",1476.86394879804,0.296157048765991,0.0297140356546756,9.9669076327365,0.0000000000000000000000212749793137486,0.000000000000000000000146975479164272,"DAP3","7818","UP"
"ENSG00000116580",924.689224782139,0.150653111386924,0.0448290474433331,3.36061370872,0.000777695111359335,0.00203355423079988,"GON4L","54856","UP"
"ENSG00000132718",1508.05477244384,1.0555335419929,0.0352716180387739,29.9258610941113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000907074414879784,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000438648547474345,"SYT11","23208","UP"
"ENSG00000143622",1161.88410842832,0.561046546171463,0.0369289580619933,15.1925907367769,0.000000000000000000000000000000000000000000000000000395955819940572,0.00000000000000000000000000000000000000000000000000504272066636674,"RIT1","6016","UP"
"ENSG00000132680",905.585212738881,-0.225381019443105,0.0465429017809558,-4.84243592081585,0.0000012825700364665,0.0000043017865677335,"KHDC4","22889","DOWN"
"ENSG00000116584",2482.33983337503,-0.454645467147056,0.0288533561207091,-15.7571086443127,0.0000000000000000000000000000000000000000000000000000000613774861428318,0.000000000000000000000000000000000000000000000000000000826267709917106,"ARHGEF2","9181","DOWN"
"ENSG00000163479",3009.89766195708,0.253403474353981,0.0219866073577747,11.5253558782626,0.000000000000000000000000000000983051661413126,0.0000000000000000000000000000082382940900882,"SSR2","6746","UP"
"ENSG00000254726",622.24689641581,-0.119737075815162,0.0509934359735081,-2.34808801425671,0.0188700617359184,0.0401039793683303,"MEX3A","92312","DOWN"
"ENSG00000160789",13298.6113771072,-0.760065706896116,0.0236919793466851,-32.0811400252407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808030326955451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000467370286417198,"LMNA","4000","DOWN"
"ENSG00000196189",38.652286237783,1.35050979983761,0.198647020579074,6.7985404256291,0.0000000000105684359585805,0.0000000000475509094731252,"SEMA4A","64218","UP"
"ENSG00000160785",679.305750783071,0.375592547108,0.0499036208751959,7.52635861929379,0.0000000000000521749164368506,0.000000000000261750819088699,"SLC25A44","9673","UP"
"ENSG00000198952",2277.50894694983,-0.168192653384052,0.0317687505193647,-5.29427977601856,0.000000119486384045544,0.000000431089921585504,"SMG5","23381","DOWN"
"ENSG00000198715",1399.83182033727,0.332643193376979,0.0318294693299372,10.4507929406197,0.000000000000000000000000145305225314872,0.00000000000000000000000106162786755593,"GLMP","112770","UP"
"ENSG00000116604",2038.26670703486,0.474407694192102,0.0267701208623153,17.7215372553634,0.000000000000000000000000000000000000000000000000000000000000000000000285989210140826,0.00000000000000000000000000000000000000000000000000000000000000000000466095260366944,"MEF2D","4209","UP"
"ENSG00000183856",541.349339448893,0.303278956344779,0.0579590538609741,5.23264160026235,0.00000016710455095722,0.00000059786238599749,"IQGAP3","128239","UP"
"ENSG00000163382",1441.65588782829,-1.27639652196349,0.0453168772248418,-28.1660299678327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152503832954007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062808690294618,"NAXE","128240","DOWN"
"ENSG00000160818",461.828063993397,0.221737438203329,0.0613804047159954,3.61251183059641,0.000303245266828426,0.000831063181034029,"GPATCH4","54865","UP"
"ENSG00000272068",3.21102650046487,-2.17347712483938,0.800050544830137,-2.71667476371864,0.00659413712515713,0.0151908475221186,NA,NA,"DOWN"
"ENSG00000272405",41.9099621704443,-1.23963854434111,0.214778305906596,-5.77171208753369,0.0000000078470110900788,0.0000000304074901009474,NA,NA,"DOWN"
"ENSG00000229953",13.8914039555514,-0.839973094564393,0.350705775021062,-2.39509342129866,0.0166161310342117,0.0357125752528564,NA,NA,"DOWN"
"ENSG00000132688",6377.00910315088,-0.694873592205997,0.0243425393549495,-28.5456493290914,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031809009548914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135989278323337,"NES","10763","DOWN"
"ENSG00000143319",606.492233199773,0.216369677604394,0.0555662734021487,3.89390298029284,0.0000986441155652442,0.000283303210809809,"ISG20L2","81875","UP"
"ENSG00000143303",244.354217700784,0.272068809680762,0.0784813634047061,3.46666772693258,0.000526952852801884,0.00140498930892234,"METTL25B","51093","UP"
"ENSG00000143314",489.567273422088,-0.336646926216847,0.0575177234272252,-5.85292508391423,0.00000000483001729013601,0.0000000189624984245416,"MRPL24","79590","DOWN"
"ENSG00000143321",6884.65732409082,0.857013472552653,0.0229040553809484,37.4175428018532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202615479700161,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017643995223041,"HDGF","3068","UP"
"ENSG00000027869",22.1527633803417,4.42462776234577,0.380154125783939,11.6390365439846,0.000000000000000000000000000000260946619705297,0.00000000000000000000000000000221433990594221,"SH2D2A","9047","UP"
"ENSG00000198400",2.24766224335802,5.24468932672116,0.971817454430197,5.39678445042569,0.0000000678458135130315,0.000000248694214522216,"NTRK1","4914","UP"
"ENSG00000187800",4139.76619478258,-0.843968064887774,0.0203454373660062,-41.4819327648322,0,0,"PEAR1","375033","DOWN"
"ENSG00000132694",891.451295613359,0.16926888503091,0.0372097824663758,4.54904258534346,0.00000538905376414558,0.0000172372295717094,"ARHGEF11","9826","UP"
"ENSG00000253831",2.17074523577328,4.97305867680903,0.983200376218461,5.05803170655424,0.000000423606014892968,0.00000147183132294746,"ETV3L","440695","UP"
"ENSG00000117036",866.488769489755,0.802249911065791,0.0395537744250451,20.282512167987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183515124398419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000385300126394865,"ETV3","2117","UP"
"ENSG00000183853",1760.72106756895,0.28761357672941,0.0273331147986367,10.5225320585766,0.0000000000000000000000000680206076402345,0.000000000000000000000000502258548091957,"KIRREL1","55243","UP"
"ENSG00000163554",17.3590363703113,-5.03900544779419,0.677308963572233,-7.43974422133392,0.000000000000100880435660884,0.000000000000500668223167446,"SPTA1","6708","DOWN"
"ENSG00000163565",4432.60650346461,0.0715336913498405,0.0312454340385047,2.28941263103234,0.0220553889369859,0.0462941495618545,"IFI16","3428","UP"
"ENSG00000213088",4.80735110003892,5.79758897764646,0.937014626954612,6.18729826714571,0.000000000612040947425722,0.00000000251061260530152,"ACKR1","2532","UP"
"ENSG00000158716",278.251077836127,0.602450044157691,0.0834481668509761,7.21945210891885,0.000000000000521974466451402,0.000000000002511330363667,"DUSP23","54935","UP"
"ENSG00000158714",10.9749106509379,4.71326176396533,0.540121390257325,8.72630088158486,0.00000000000000000263138025044619,0.0000000000000000154280602559701,"SLAMF8","56833","UP"
"ENSG00000158710",9757.99299984275,1.34670319018785,0.0218249664535169,61.7047083694757,0,0,"TAGLN2","8407","UP"
"ENSG00000143315",191.117012855624,-0.310675509713077,0.0904066186110782,-3.43642439553654,0.000589446842388489,0.00156225921310938,"PIGM","93183","DOWN"
"ENSG00000162729",261.031920732669,0.81540847489216,0.0894632902104203,9.11444764633958,0.0000000000000000000790722251304566,0.000000000000000000490414044902403,"IGSF8","93185","UP"
"ENSG00000162734",7632.85822231469,0.613810631846722,0.026123853634282,23.496174815542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446305560093898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123764570066462,"PEA15","8682","UP"
"ENSG00000132716",1232.35091676034,-0.387116459215259,0.0373432754312584,-10.3664302272537,0.000000000000000000000000352445930830087,0.00000000000000000000000255290715827478,"DCAF8","50717","DOWN"
"ENSG00000162735",674.040744650857,0.171577541619791,0.0433347161857797,3.95935537881968,0.0000751523369878403,0.000218360009920714,"PEX19","5824","UP"
"ENSG00000122218",6453.34963846763,0.0608886779646795,0.0187354410554449,3.24991964611284,0.00115437621116058,0.00295467724589789,"COPA","1314","UP"
"ENSG00000162736",2723.00220494875,0.22938504757769,0.0280291162943375,8.18381304529502,0.000000000000000275000609910633,0.00000000000000149740179817283,"NCSTN","23385","UP"
"ENSG00000158769",2813.59535962341,-0.0837398928608811,0.0257048957649562,-3.25774100103704,0.00112302853057926,0.00287761004594641,"F11R","50848","DOWN"
"ENSG00000158773",893.785393819688,0.410790761880984,0.0427985759613632,9.59823434900798,0.000000000000000000000813255741868728,0.00000000000000000000538496696194167,"USF1","7391","UP"
"ENSG00000186517",2.00242537599166,2.35762373712879,0.869038463864913,2.7129106882607,0.00666950794407779,0.0153539867302987,"ARHGAP30","257106","UP"
"ENSG00000162755",25.234128308302,-0.855362989526809,0.254775966631766,-3.3573142743212,0.000787035987955293,0.00205524646229467,"KLHDC9","126823","DOWN"
"ENSG00000143256",984.34901539832,0.476586771915347,0.0446202941150376,10.6809419652555,0.0000000000000000000000000124996816614928,0.0000000000000000000000000945448677979389,"PFDN2","5202","UP"
"ENSG00000143222",1322.34151419561,-0.153699515072594,0.035242254098356,-4.36122827568411,0.0000129334343653793,0.0000401125138110904,"UFC1","51506","DOWN"
"ENSG00000143258",404.573084666932,-0.340411550637711,0.0658479619578702,-5.16965962979245,0.000000234520738208072,0.000000830251260271872,"USP21","27005","DOWN"
"ENSG00000143224",273.891762758152,-0.69492333050221,0.0788240946593593,-8.81612828546071,0.00000000000000000118485719947753,0.00000000000000000705206684753346,"PPOX","5498","DOWN"
"ENSG00000158850",761.476215420206,-0.163351807676514,0.0460651876273644,-3.5461009949187,0.000390976332830829,0.00105798079101877,"B4GALT3","8703","DOWN"
"ENSG00000158859",1800.60485241623,2.42524949242762,0.0473964960946944,51.1693836519512,0,0,"ADAMTS4","9507","UP"
"ENSG00000158887",74.135497752169,-0.381067113997824,0.138313976015604,-2.75508755496143,0.00586764312823495,0.0136236235914223,"MPZ","4359","DOWN"
"ENSG00000283696",6.392726661649,-1.67540143656087,0.48158509701341,-3.47893123551997,0.00050341774662744,0.00134558335062419,NA,NA,"DOWN"
"ENSG00000283317",1.86404580224736,-2.39306619671301,1.00976325041142,-2.3699279962288,0.0177915497403909,0.0379760114257855,NA,NA,"DOWN"
"ENSG00000143226",2.5209126485447,4.48436448607343,0.986767355191655,4.5445002436288,0.00000550657436513109,0.0000175892864703206,"FCGR2A","2212","UP"
"ENSG00000132185",10.5783416023048,8.4957180919963,0.865115103042639,9.82033264951285,0.0000000000000000000000920393256620819,0.000000000000000000000625226265486319,"FCRLA","84824","UP"
"ENSG00000081721",226.883694500922,-0.175146548176513,0.07677872390162,-2.28118597543944,0.0225374442887782,0.0472177865563634,"DUSP12","11266","DOWN"
"ENSG00000118217",2619.68008251825,-0.0834330162861841,0.0275300505014963,-3.03061617274002,0.00244055279010301,0.00599444268251883,"ATF6","22926","DOWN"
"ENSG00000198929",27.9564183380024,-1.16951526398548,0.235350011322064,-4.96925943370813,0.00000067209096955005,0.00000230332192715824,"NOS1AP","9722","DOWN"
"ENSG00000254706",1.45795502259001,-3.20536111429972,1.16650654900984,-2.74782950598993,0.00599911953008545,0.013905630271141,NA,NA,"DOWN"
"ENSG00000239887",45.5219346551294,-1.3655417031826,0.172137144802937,-7.93287064651776,0.00000000000000214137441879783,0.0000000000000112648896364712,"C1orf226","400793","DOWN"
"ENSG00000152332",2120.07794142971,0.0948120713434492,0.0398764886471191,2.37764343251168,0.0174236651972219,0.0372581619236353,"UHMK1","127933","UP"
"ENSG00000117143",1361.44827628675,0.510030562472251,0.0380883249966768,13.3907322655105,0.0000000000000000000000000000000000000000685020190154851,0.000000000000000000000000000000000000000711209479430899,"UAP1","6675","UP"
"ENSG00000162733",1920.15985383425,-0.664590942619329,0.0358857251412826,-18.5196464611715,0.000000000000000000000000000000000000000000000000000000000000000000000000000143375425932208,0.0000000000000000000000000000000000000000000000000000000000000000000000000025382720754495,"DDR2","4921","DOWN"
"ENSG00000117152",246.521272765645,-2.26526400197064,0.106404861223332,-21.2891025459458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143244768871468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000331090431008598,"RGS4","5999","DOWN"
"ENSG00000143248",10723.485956244,-1.27529524444747,0.0587618804929478,-21.7027643388731,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193192469715654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000466647808886358,"RGS5","8490","DOWN"
"ENSG00000143228",206.078981016637,-0.271581651450052,0.081512162463328,-3.33179298944787,0.000862884163129137,0.0022433847488911,"NUF2","83540","DOWN"
"ENSG00000185630",281.264562394221,-1.74920484330086,0.0820606286778764,-21.3160058786199,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000806555585688209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187341587270237,"PBX1","5087","DOWN"
"ENSG00000143198",1464.56218841835,0.208217086398094,0.0329570667145421,6.31782822790536,0.000000000265264616360454,0.00000000110717716333399,"MGST3","4259","UP"
"ENSG00000143149",1343.81504082274,-0.340136721260274,0.0337046874808649,-10.0916740869762,0.00000000000000000000000601350743149076,0.0000000000000000000000420731579827306,"ALDH9A1","223","DOWN"
"ENSG00000143183",870.247464741496,0.24715404022946,0.0423863552554278,5.83098119052852,0.00000000551023964185852,0.0000000215756006816358,"TMCO1","54499","UP"
"ENSG00000143179",1260.70627990611,1.25270628394755,0.0443192328200032,28.2655227592781,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000917429943934147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383193437998264,"UCK2","7371","UP"
"ENSG00000236364",8.87917394899754,0.92726447135405,0.354653128785647,2.614567294328,0.00893405591499933,0.0201505099434263,NA,NA,"UP"
"ENSG00000143157",1104.42463543169,0.538440989356963,0.0342215996686316,15.7339514976125,0.0000000000000000000000000000000000000000000000000000000885107242980789,0.00000000000000000000000000000000000000000000000000000118950147079178,"POGK","57645","UP"
"ENSG00000152382",174.415180631187,0.38694182552606,0.0913085558176739,4.23773897266222,0.0000225782047418894,0.00006870703464911,"TADA1","117143","UP"
"ENSG00000143190",290.393110099735,0.744251601668018,0.0878036700073342,8.47631541603957,0.0000000000000000232438051442051,0.000000000000000131953465864348,"POU2F1","5451","UP"
"ENSG00000143162",555.050043547688,2.12216450237112,0.0563519370723357,37.6591225186638,0,0,"CREG1","8804","UP"
"ENSG00000198771",119.23848565537,5.46816889140502,0.194052372684788,28.1788303629109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106284373659837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000440035953333068,"RCSD1","92241","UP"
